"","ISO3","year","value"
"8707","SLV",1984,3423.35124973295
"8708","SLV",1985,3554.29026861228
"8709","SLV",1986,3583.16389011559
"8710","SLV",1987,3677.68763638198
"8711","SLV",1988,3760.22839880844
"8712","SLV",1989,3864.16840308002
"8713","SLV",1990,3990.73526535319
"8714","SLV",1991,4112.26930403254
"8715","SLV",1992,4223.24247661897
"8716","SLV",1993,4177.33177490648
"8717","SLV",1994,4312.50410477499
"8718","SLV",1995,4120.80148279137
"8719","SLV",1996,4479.75595717606
"8720","SLV",1997,4552.30633162966
"8721","SLV",1998,4303.37864169983
"8722","SLV",1999,4403.2683025779
"8723","SLV",2000,4028.35329485795
"8724","SLV",2001,4305.34638380016
"8725","SLV",2002,4466.16134539929
"8726","SLV",2003,4419.32547629717
"8727","SLV",2004,4489.85694901319
"8728","SLV",2005,4525.15511856818
"8729","SLV",2006,4662.42190285517
"8730","SLV",2007,4535.61996154954
"8731","SLV",2008,4332.80930212342
"8732","SLV",2009,4272.70546721222
"8733","SLV",2010,4132.3108569776
"8734","SLV",2011,3850.64868026925
"8735","SLV",2012,4055.13917307317
"8736","SLV",2013,3699.05640450961
"8737","SLV",2014,3976.93685764068
"8738","SLV",2015,3960.01617421979
"8739","SLV",2016,3828.32985448823
"8740","SLV",2017,3805.44304796482
"8741","SLV",2018,3577.66356991312
"8742","SLV",2019,3535.70466157898
"8743","SLV",2020,3535.0961865396
"8744","SLV",2021,3458.55377193425
"8745","SLV",2022,3389.16597932334
"8746","SOM",1970,14466.7226034925
"8747","SOM",1971,14417.1075233393
"8748","SOM",1972,14689.6019286956
"8749","SOM",1973,14558.3069985173
"8750","SOM",1974,14431.8866763953
"8751","SOM",1975,15505.4474897643
"8752","SOM",1976,15526.4785213678
"8753","SOM",1977,16538.7972691775
"8754","SOM",1978,17789.4527437344
"8755","SOM",1979,17764.6319685025
"8756","SOM",1980,17756.181288049
"8757","SOM",1981,18439.10370068
"8758","SOM",1982,19004.5474786496
"8759","SOM",1983,18487.3294928762
"8760","SOM",1984,18772.1972923191
"8761","SOM",1985,19427.2913376959
"8762","SOM",1986,19595.3853103899
"8763","SOM",1987,20338.1410813619
"8764","SOM",1988,21199.1971237917
"8765","SOM",1989,21136.3875780636
"8766","SOM",1990,19975.6650474699
"8767","SOM",1991,17929.9372145228
"8768","SOM",1992,16564.469892857
"8769","SOM",1993,17926.7675460615
"8770","SOM",1994,19224.0757409739
"8771","SOM",1995,19782.6029615107
"8772","SOM",1996,20224.7223391729
"8773","SOM",1997,20678.6330417341
"8774","SOM",1998,20832.3987364275
"8775","SOM",1999,21279.6408110232
"8776","SOM",2000,21606.3144946281
"8777","SOM",2001,22076.3546854461
"8778","SOM",2002,22431.9808345353
"8779","SOM",2003,22765.2256635783
"8780","SOM",2004,23142.1578061337
"8781","SOM",2005,23585.2950273644
"8782","SOM",2006,22839.1327486211
"8783","SOM",2007,21986.2018216978
"8784","SOM",2008,22267.3748977396
"8785","SOM",2009,22489.623486797
"8786","SOM",2010,22779.7502266352
"8787","SOM",2011,23093.5634052137
"8788","SOM",2012,23382.5549200286
"8789","SOM",2013,23490.1525419832
"8790","SOM",2014,23683.0246669708
"8791","SOM",2015,23817.1959053032
"8792","SOM",2016,24003.3614588199
"8793","SOM",2017,24060.6868483168
"8794","SOM",2018,24219.264922639
"8795","SOM",2019,24788.7322539541
"8796","SOM",2020,25066.5076630729
"8797","SOM",2021,25314.3159343885
"8798","SOM",2022,25447.4906698005
"8799","STP",1970,21.5278743259112
"8800","STP",1971,21.7424549157465
"8801","STP",1972,21.6180037275263
"8802","STP",1973,22.2791066177331
"8803","STP",1974,22.3599112468154
"8804","STP",1975,23.2310049028252
"8805","STP",1976,24.2790478830969
"8806","STP",1977,24.6602475424961
"8807","STP",1978,25.3772142560642
"8808","STP",1979,25.8689269242292
"8809","STP",1980,26.3290005288859
"8810","STP",1981,27.9107026260617
"8811","STP",1982,28.2180029775837
"8812","STP",1983,29.1214025516363
"8813","STP",1984,30.1534452679558
"8814","STP",1985,30.7994662793195
"8815","STP",1986,31.5142988867325
"8816","STP",1987,32.507622972856
"8817","STP",1988,33.3286087332804
"8818","STP",1989,34.1209946531357
"8819","STP",1990,39.0803671970366
"8820","STP",1991,40.2967852523802
"8821","STP",1992,41.1198809259646
"8822","STP",1993,41.7427417498283
"8823","STP",1994,42.646362926168
"8824","STP",1995,44.0398607748565
"8825","STP",1996,44.7815297953601
"8826","STP",1997,45.7356737607122
"8827","STP",1998,46.6669503837863
"8828","STP",1999,48.7960882530606
"8829","STP",2000,50.0625269658931
"8830","STP",2001,50.9550372550898
"8831","STP",2002,52.6710304768078
"8832","STP",2003,54.511136151758
"8833","STP",2004,55.3180332287632
"8834","STP",2005,56.5455747357823
"8835","STP",2006,57.352853142648
"8836","STP",2007,58.2713785526962
"8837","STP",2008,59.6027192698103
"8838","STP",2009,61.3016471332022
"8839","STP",2010,62.5508366234877
"8840","STP",2011,63.9172174800057
"8841","STP",2012,64.7584505867657
"8842","STP",2013,66.6966322850528
"8843","STP",2014,68.6783839003638
"8844","STP",2015,70.7026391369448
"8845","STP",2016,72.5080927667728
"8846","STP",2017,74.3496158476703
"8847","STP",2018,75.4387363087838
"8848","STP",2019,77.1337517315082
"8849","STP",2020,79.437806286129
"8850","STP",2021,81.02319540549
"8851","STP",2022,82.2430497815239
"8852","SUR",1970,837.369821587761
"8853","SUR",1971,848.00367690659
"8854","SUR",1972,800.274371698651
"8855","SUR",1973,909.232909701273
"8856","SUR",1974,881.333166340539
"8857","SUR",1975,915.241704475684
"8858","SUR",1976,917.229705298146
"8859","SUR",1977,946.828960354232
"8860","SUR",1978,1012.61761607938
"8861","SUR",1979,1065.81559123297
"8862","SUR",1980,1146.68078754181
"8863","SUR",1981,1206.71869940204
"8864","SUR",1982,1219.68299634013
"8865","SUR",1983,1214.95329259997
"8866","SUR",1984,1210.57357510603
"8867","SUR",1985,1189.46481031406
"8868","SUR",1986,1195.14485645406
"8869","SUR",1987,1151.91850839433
"8870","SUR",1988,1147.23506943952
"8871","SUR",1989,1160.51952500349
"8872","SUR",1990,963.535250129429
"8873","SUR",1991,1034.61690842316
"8874","SUR",1992,1155.4140612646
"8875","SUR",1993,1025.91622029968
"8876","SUR",1994,1048.93616716508
"8877","SUR",1995,1069.25359627707
"8878","SUR",1996,1069.87726953748
"8879","SUR",1997,966.519917405802
"8880","SUR",1998,958.944381878335
"8881","SUR",1999,985.638235000711
"8882","SUR",2000,851.916817289121
"8883","SUR",2001,909.622068047405
"8884","SUR",2002,748.372547683404
"8885","SUR",2003,852.071871553714
"8886","SUR",2004,832.524343849701
"8887","SUR",2005,803.742806864034
"8888","SUR",2006,815.958008890939
"8889","SUR",2007,819.681904364638
"8890","SUR",2008,858.213037740886
"8891","SUR",2009,963.682150632494
"8892","SUR",2010,966.779013350535
"8893","SUR",2011,1000.00993097397
"8894","SUR",2012,958.339680128301
"8895","SUR",2013,1006.38303117007
"8896","SUR",2014,1032.57431243384
"8897","SUR",2015,1013.64697822952
"8898","SUR",2016,1036.22076250191
"8899","SUR",2017,1009.89622558993
"8900","SUR",2018,984.216960344233
"8901","SUR",2019,1023.00684847943
"8902","SUR",2020,1003.40217072966
"8903","SUR",2021,984.493644668123
"8904","SUR",2022,992.938302894665
"8905","SVK",1970,10579.532571099
"8906","SVK",1971,10698.4694413347
"8907","SVK",1972,10707.1433906227
"8908","SVK",1973,10420.9914368751
"8909","SVK",1974,10150.2447841794
"8910","SVK",1975,10222.5358868627
"8911","SVK",1976,10067.8278210564
"8912","SVK",1977,10078.0726407352
"8913","SVK",1978,10214.8141554804
"8914","SVK",1979,10081.7343421212
"8915","SVK",1980,9782.8723256861
"8916","SVK",1981,9841.7002454521
"8917","SVK",1982,10033.6521428712
"8918","SVK",1983,10172.5911071702
"8919","SVK",1984,10275.4747183689
"8920","SVK",1985,10240.5902127643
"8921","SVK",1986,10154.1880910075
"8922","SVK",1987,10225.4338193902
"8923","SVK",1988,10376.0606311854
"8924","SVK",1989,10415.3077001239
"8925","SVK",1990,10509.0088009246
"8926","SVK",1991,9442.19053786218
"8927","SVK",1992,8539.894043089
"8928","SVK",1993,8002.37017080043
"8929","SVK",1994,7718.39827095828
"8930","SVK",1995,7367.2702898521
"8931","SVK",1996,7635.45433885675
"8932","SVK",1997,7401.82541028691
"8933","SVK",1998,7354.53865918109
"8934","SVK",1999,7318.18615134684
"8935","SVK",2000,6978.77303372274
"8936","SVK",2001,7017.00591269274
"8937","SVK",2002,6914.71672847744
"8938","SVK",2003,7012.84099019704
"8939","SVK",2004,6998.57460189959
"8940","SVK",2005,6746.71025406464
"8941","SVK",2006,6876.92785089366
"8942","SVK",2007,6937.59873094736
"8943","SVK",2008,6836.24393346833
"8944","SVK",2009,6740.08563241046
"8945","SVK",2010,6536.27007371801
"8946","SVK",2011,6496.72057308255
"8947","SVK",2012,6141.78721419327
"8948","SVK",2013,6072.40853114663
"8949","SVK",2014,5749.36512683584
"8950","SVK",2015,5865.43834676219
"8951","SVK",2016,5943.86444595728
"8952","SVK",2017,5977.52236335463
"8953","SVK",2018,5811.16587919266
"8954","SVK",2019,5828.18630132586
"8955","SVK",2020,5891.53219412893
"8956","SVK",2021,6033.48111902754
"8957","SVK",2022,5980.40098496559
"8958","SVN",1970,3293.69874517076
"8959","SVN",1971,3433.71967391608
"8960","SVN",1972,3397.80458408953
"8961","SVN",1973,3528.78294667941
"8962","SVN",1974,3685.05236440519
"8963","SVN",1975,3802.73055179766
"8964","SVN",1976,3758.65358369219
"8965","SVN",1977,3828.58226872916
"8966","SVN",1978,3969.86103603016
"8967","SVN",1979,3961.60710297416
"8968","SVN",1980,3970.44384638717
"8969","SVN",1981,4174.76123065932
"8970","SVN",1982,4311.18792715092
"8971","SVN",1983,4413.2030518127
"8972","SVN",1984,4520.6623519522
"8973","SVN",1985,4520.16202312975
"8974","SVN",1986,4477.82605858586
"8975","SVN",1987,4494.04038841522
"8976","SVN",1988,4404.97964797096
"8977","SVN",1989,4362.01047762018
"8978","SVN",1990,4493.81101740253
"8979","SVN",1991,4265.39144559096
"8980","SVN",1992,3970.43763134988
"8981","SVN",1993,3807.32197105822
"8982","SVN",1994,3638.47778894223
"8983","SVN",1995,3612.92575164057
"8984","SVN",1996,3605.12410048058
"8985","SVN",1997,3706.04248192135
"8986","SVN",1998,3629.65840799322
"8987","SVN",1999,3560.58432570445
"8988","SVN",2000,3687.68494037474
"8989","SVN",2001,3738.09594289822
"8990","SVN",2002,3950.54108758169
"8991","SVN",2003,4006.50497907407
"8992","SVN",2004,3923.94258497491
"8993","SVN",2005,3941.31744985457
"8994","SVN",2006,3988.78914980028
"8995","SVN",2007,3902.54914820522
"8996","SVN",2008,3993.05192058245
"8997","SVN",2009,3907.58903122361
"8998","SVN",2010,3785.10054742232
"8999","SVN",2011,3729.18649341937
"9000","SVN",2012,3647.84140875394
"9001","SVN",2013,3536.43362078806
"9002","SVN",2014,3259.60197425977
"9003","SVN",2015,3365.81921515928
"9004","SVN",2016,3335.09127813081
"9005","SVN",2017,3389.59681528431
"9006","SVN",2018,3309.80668550646
"9007","SVN",2019,3327.8301481411
"9008","SVN",2020,3317.21810280057
"9009","SVN",2021,3169.01615850487
"9010","SVN",2022,3125.5933129794
"9011","SWE",1970,14050.2148953875
"9012","SWE",1971,13700.1813582995
"9013","SWE",1972,13967.0643634702
"9014","SWE",1973,14744.6221651938
"9015","SWE",1974,14845.9641588748
"9016","SWE",1975,14149.430471495
"9017","SWE",1976,14183.2512500027
"9018","SWE",1977,13820.2357276937
"9019","SWE",1978,14231.8457092949
"9020","SWE",1979,14661.5478983096
"9021","SWE",1980,14712.1930794324
"9022","SWE",1981,14644.2843327619
"9023","SWE",1982,14226.7057644422
"9024","SWE",1983,14662.0422493153
"9025","SWE",1984,15036.3669444344
"9026","SWE",1985,14878.5185579933
"9027","SWE",1986,14795.1167173983
"9028","SWE",1987,14920.5667601448
"9029","SWE",1988,15137.5368470799
"9030","SWE",1989,15262.7881798096
"9031","SWE",1990,15476.7633860457
"9032","SWE",1991,15102.2649560538
"9033","SWE",1992,14997.559503418
"9034","SWE",1993,15375.9025150765
"9035","SWE",1994,15535.7321680125
"9036","SWE",1995,15298.531494621
"9037","SWE",1996,14897.5358005972
"9038","SWE",1997,15902.563773871
"9039","SWE",1998,15041.7652994642
"9040","SWE",1999,15242.0158255881
"9041","SWE",2000,15343.7631849235
"9042","SWE",2001,15184.0617059138
"9043","SWE",2002,15511.3746562406
"9044","SWE",2003,15729.9064995102
"9045","SWE",2004,16197.3564500202
"9046","SWE",2005,13075.7917809197
"9047","SWE",2006,14745.9730472336
"9048","SWE",2007,14534.7437230105
"9049","SWE",2008,14131.796027488
"9050","SWE",2009,13837.5095169649
"9051","SWE",2010,13671.1005382879
"9052","SWE",2011,13663.5171828503
"9053","SWE",2012,13601.3326723254
"9054","SWE",2013,13167.0145787936
"9055","SWE",2014,12793.2096176267
"9056","SWE",2015,12653.1733594079
"9057","SWE",2016,12726.602980439
"9058","SWE",2017,12924.2423741517
"9059","SWE",2018,12813.9651332206
"9060","SWE",2019,12778.1064829126
"9061","SWE",2020,12900.9355751044
"9062","SWE",2021,12734.4764111116
"9063","SWE",2022,12666.2744016588
"9064","SWZ",1970,1285.0500582555
"9065","SWZ",1971,1300.18027925777
"9066","SWZ",1972,1360.77139463691
"9067","SWZ",1973,1405.77124880591
"9068","SWZ",1974,1433.00771023574
"9069","SWZ",1975,1466.17837639506
"9070","SWZ",1976,1553.61899970894
"9071","SWZ",1977,1509.68353056678
"9072","SWZ",1978,1621.76434083329
"9073","SWZ",1979,1665.94847749065
"9074","SWZ",1980,1674.99464248616
"9075","SWZ",1981,1677.29747734798
"9076","SWZ",1982,1648.42618518855
"9077","SWZ",1983,1653.52208154564
"9078","SWZ",1984,1628.1078847489
"9079","SWZ",1985,1677.90450557723
"9080","SWZ",1986,1716.91668197316
"9081","SWZ",1987,1695.9508643487
"9082","SWZ",1988,1691.12920701032
"9083","SWZ",1989,1716.49554261307
"9084","SWZ",1990,1718.91669916656
"9085","SWZ",1991,1823.7600274371
"9086","SWZ",1992,1844.05698000902
"9087","SWZ",1993,1665.10716740819
"9088","SWZ",1994,1757.55883738876
"9089","SWZ",1995,1769.41747840012
"9090","SWZ",1996,1834.96938958675
"9091","SWZ",1997,1862.62026579911
"9092","SWZ",1998,1786.77770769725
"9093","SWZ",1999,1924.68112114706
"9094","SWZ",2000,1807.71402591733
"9095","SWZ",2001,1707.51969460701
"9096","SWZ",2002,1762.99312603033
"9097","SWZ",2003,1835.00018600143
"9098","SWZ",2004,1879.26598562274
"9099","SWZ",2005,1850.52286738063
"9100","SWZ",2006,1782.76199315325
"9101","SWZ",2007,1816.8988084756
"9102","SWZ",2008,1764.95891183411
"9103","SWZ",2009,1678.23211215457
"9104","SWZ",2010,1525.36584403435
"9105","SWZ",2011,1422.84372855894
"9106","SWZ",2012,1443.72497031437
"9107","SWZ",2013,1497.94629776293
"9108","SWZ",2014,1492.68491792584
"9109","SWZ",2015,1496.69841998735
"9110","SWZ",2016,1485.34037927168
"9111","SWZ",2017,1454.86427426617
"9112","SWZ",2018,1475.10583553217
"9113","SWZ",2019,1481.59176426276
"9114","SWZ",2020,1483.48169463467
"9115","SWZ",2021,1488.17732189626
"9116","SWZ",2022,1489.69401159545
"9117","SYC",1970,24.0328920183677
"9118","SYC",1971,27.3980035870174
"9119","SYC",1972,29.285930939813
"9120","SYC",1973,30.9863204336425
"9121","SYC",1974,32.8854970443793
"9122","SYC",1975,34.8712026430297
"9123","SYC",1976,36.2824951730842
"9124","SYC",1977,37.3161948571254
"9125","SYC",1978,38.7506465005292
"9126","SYC",1979,40.136844694319
"9127","SYC",1980,41.434971406375
"9128","SYC",1981,42.2121244292156
"9129","SYC",1982,42.25806068263
"9130","SYC",1983,42.7329873117431
"9131","SYC",1984,42.9228529346909
"9132","SYC",1985,43.6678899653526
"9133","SYC",1986,43.9406053637867
"9134","SYC",1987,44.2117184841924
"9135","SYC",1988,45.0838854367713
"9136","SYC",1989,45.1987135522649
"9137","SYC",1990,46.0340980611168
"9138","SYC",1991,47.1763837313045
"9139","SYC",1992,47.5341362879973
"9140","SYC",1993,48.4064770502843
"9141","SYC",1994,48.8123527783776
"9142","SYC",1995,49.1075584163576
"9143","SYC",1996,49.6035228558791
"9144","SYC",1997,50.741802726551
"9145","SYC",1998,51.5249735791444
"9146","SYC",1999,52.1021280084511
"9147","SYC",2000,53.2836184280231
"9148","SYC",2001,53.2215067466854
"9149","SYC",2002,54.1546284715057
"9150","SYC",2003,54.7348563437621
"9151","SYC",2004,56.2549821904659
"9152","SYC",2005,57.0867060795649
"9153","SYC",2006,58.6429466276793
"9154","SYC",2007,59.7437525051586
"9155","SYC",2008,59.9898463080211
"9156","SYC",2009,60.5258633642899
"9157","SYC",2010,61.03257344559
"9158","SYC",2011,61.863937753366
"9159","SYC",2012,63.0593495198657
"9160","SYC",2013,64.1246246901985
"9161","SYC",2014,65.7088244431002
"9162","SYC",2015,67.1232179985091
"9163","SYC",2016,68.7599658880917
"9164","SYC",2017,69.8235605107982
"9165","SYC",2018,70.3153713154373
"9166","SYC",2019,71.6670633458334
"9167","SYC",2020,72.8013811500821
"9168","SYC",2021,74.1173667470727
"9169","SYC",2022,75.1233388226994
"9170","SYR",1970,7637.44082944367
"9171","SYR",1971,7643.76621669126
"9172","SYR",1972,8144.68490589991
"9173","SYR",1973,7843.16898762993
"9174","SYR",1974,8813.74850871786
"9175","SYR",1975,11746.6916453937
"9176","SYR",1976,12385.2300751168
"9177","SYR",1977,11811.337588329
"9178","SYR",1978,12697.8126592572
"9179","SYR",1979,11924.9894510234
"9180","SYR",1980,12655.3185480421
"9181","SYR",1981,13130.1674304373
"9182","SYR",1982,13041.1187021223
"9183","SYR",1983,13747.742208012
"9184","SYR",1984,13837.9783332674
"9185","SYR",1985,14063.4128308411
"9186","SYR",1986,15019.9419582505
"9187","SYR",1987,17036.7677501807
"9188","SYR",1988,19292.5280933244
"9189","SYR",1989,23241.8059782029
"9190","SYR",1990,25845.7634925866
"9191","SYR",1991,30955.5198040197
"9192","SYR",1992,30558.3688044012
"9193","SYR",1993,33261.9357781351
"9194","SYR",1994,33953.2678345384
"9195","SYR",1995,33884.6385938099
"9196","SYR",1996,33913.9213687391
"9197","SYR",1997,33382.5570211504
"9198","SYR",1998,32885.9456527149
"9199","SYR",1999,32947.4170130604
"9200","SYR",2000,34300.0598344281
"9201","SYR",2001,27459.3166413923
"9202","SYR",2002,23250.8898427697
"9203","SYR",2003,23382.8776963103
"9204","SYR",2004,21943.690942496
"9205","SYR",2005,22559.721664595
"9206","SYR",2006,21924.3107133722
"9207","SYR",2007,22191.9025007143
"9208","SYR",2008,20727.9352266556
"9209","SYR",2009,22326.8480099107
"9210","SYR",2010,22387.5572857862
"9211","SYR",2011,21731.8314612747
"9212","SYR",2012,16992.6088913711
"9213","SYR",2013,14156.2987145575
"9214","SYR",2014,13328.6994177857
"9215","SYR",2015,12739.9902745053
"9216","SYR",2016,12330.1285252482
"9217","SYR",2017,11688.8361324281
"9218","SYR",2018,10068.1741388128
"9219","SYR",2019,9961.9497313458
"9220","SYR",2020,10070.8841130773
"9221","SYR",2021,9577.01478120461
"9222","SYR",2022,9291.48856005039
"9223","TCA",1970,1.76582936632388
"9224","TCA",1971,1.91612159029094
"9225","TCA",1972,1.97793117765623
"9226","TCA",1973,2.06799381777817
"9227","TCA",1974,2.15146466184214
"9228","TCA",1975,2.2313583257286
"9229","TCA",1976,2.3085590312865
"9230","TCA",1977,2.37999649084575
"9231","TCA",1978,2.45194471429072
"9232","TCA",1979,2.55139764855466
"9233","TCA",1980,2.6457360943371
"9234","TCA",1981,2.83743740961994
"9235","TCA",1982,3.06766343085343
"9236","TCA",1983,3.3183650947094
"9237","TCA",1984,3.58641470579249
"9238","TCA",1985,3.86428747918491
"9239","TCA",1986,4.11887734485034
"9240","TCA",1987,4.35963385466231
"9241","TCA",1988,4.64357858405364
"9242","TCA",1989,4.94252173433353
"9243","TCA",1990,5.46435262557269
"9244","TCA",1991,5.83454378252598
"9245","TCA",1992,6.27329318827344
"9246","TCA",1993,6.82051817119016
"9247","TCA",1994,7.3481760797286
"9248","TCA",1995,7.84143406952797
"9249","TCA",1996,8.18574114319308
"9250","TCA",1997,8.32685429792008
"9251","TCA",1998,8.62665966179845
"9252","TCA",1999,9.19029351017612
"9253","TCA",2000,10.1060665897631
"9254","TCA",2001,10.7364394573688
"9255","TCA",2002,11.7349687821222
"9256","TCA",2003,7.3236037800989
"9257","TCA",2004,10.4497318580238
"9258","TCA",2005,11.5920609087344
"9259","TCA",2006,11.6284137479782
"9260","TCA",2007,11.9890039891042
"9261","TCA",2008,13.2179137170495
"9262","TCA",2009,13.2847425973207
"9263","TCA",2010,13.0512027918529
"9264","TCA",2011,14.1252012589406
"9265","TCA",2012,14.5244701788233
"9266","TCA",2013,14.925181110306
"9267","TCA",2014,13.6609899579182
"9268","TCA",2015,13.956236299953
"9269","TCA",2016,12.7054022392722
"9270","TCA",2017,12.3183781522601
"9271","TCA",2018,12.4297896846764
"9272","TCA",2019,11.8550834909659
"9273","TCA",2020,11.2624669468058
"9274","TCA",2021,10.6127550605807
"9275","TCA",2022,10.2802900656278
"9276","TCD",1970,6819.22131250915
"9277","TCD",1971,6972.32956000921
"9278","TCD",1972,7414.44525062828
"9279","TCD",1973,6788.69639144691
"9280","TCD",1974,5682.34787869325
"9281","TCD",1975,5860.33543901747
"9282","TCD",1976,6056.9111212634
"9283","TCD",1977,6417.84621844381
"9284","TCD",1978,6766.8574583841
"9285","TCD",1979,6973.49357089405
"9286","TCD",1980,7106.85929345809
"9287","TCD",1981,7240.20599468256
"9288","TCD",1982,7381.51317767545
"9289","TCD",1983,7360.49114269705
"9290","TCD",1984,6253.37317126386
"9291","TCD",1985,6291.30712886025
"9292","TCD",1986,6592.16313730885
"9293","TCD",1987,6926.68311396446
"9294","TCD",1988,7270.03345883782
"9295","TCD",1989,7619.52566550128
"9296","TCD",1990,8110.72420494564
"9297","TCD",1991,13328.4392687542
"9298","TCD",1992,13935.0521129129
"9299","TCD",1993,14496.1591719203
"9300","TCD",1994,15185.3343462384
"9301","TCD",1995,15950.9132280541
"9302","TCD",1996,16584.5951089834
"9303","TCD",1997,17419.4212722332
"9304","TCD",1998,18161.0613066878
"9305","TCD",1999,19055.7746499015
"9306","TCD",2000,19880.4825650841
"9307","TCD",2001,20961.9253296461
"9308","TCD",2002,22154.8496822411
"9309","TCD",2003,23648.8908863805
"9310","TCD",2004,26079.6598387963
"9311","TCD",2005,27546.9836588101
"9312","TCD",2006,28792.083058995
"9313","TCD",2007,30140.6194912763
"9314","TCD",2008,31645.8123028404
"9315","TCD",2009,33344.0880949894
"9316","TCD",2010,35258.3028797998
"9317","TCD",2011,36917.550521642
"9318","TCD",2012,38939.645867344
"9319","TCD",2013,41181.9254610288
"9320","TCD",2014,43285.8537259671
"9321","TCD",2015,46891.8873116785
"9322","TCD",2016,49355.3849917332
"9323","TCD",2017,51971.6782187233
"9324","TCD",2018,54923.1846333427
"9325","TCD",2019,57963.7133975601
"9326","TCD",2020,61054.7448671126
"9327","TCD",2021,63939.0933348222
"9328","TCD",2022,66890.8159057692
"9329","TGO",1970,1359.10039704492
"9330","TGO",1971,1348.1572146597
"9331","TGO",1972,1366.50503535549
"9332","TGO",1973,1350.73846959176
"9333","TGO",1974,1380.96820278316
"9334","TGO",1975,1433.69466427746
"9335","TGO",1976,1457.17649358412
"9336","TGO",1977,1490.44071885997
"9337","TGO",1978,1524.69972569846
"9338","TGO",1979,1534.94094551739
"9339","TGO",1980,1502.40542684979
"9340","TGO",1981,1537.56129009471
"9341","TGO",1982,1679.08788036572
"9342","TGO",1983,1632.52303131334
"9343","TGO",1984,1709.71570590462
"9344","TGO",1985,1761.80698745623
"9345","TGO",1986,1847.01867962964
"9346","TGO",1987,1920.18999935417
"9347","TGO",1988,2114.36347752838
"9348","TGO",1989,2102.4623692613
"9349","TGO",1990,2216.26026413327
"9350","TGO",1991,2217.19854487852
"9351","TGO",1992,2140.01711441085
"9352","TGO",1993,2244.54686554128
"9353","TGO",1994,2409.79068903848
"9354","TGO",1995,2383.04175246856
"9355","TGO",1996,2659.45298200269
"9356","TGO",1997,2790.62901893661
"9357","TGO",1998,2979.45084229334
"9358","TGO",1999,3136.15948474408
"9359","TGO",2000,3202.93977100014
"9360","TGO",2001,3274.24596458205
"9361","TGO",2002,3358.54524508308
"9362","TGO",2003,3430.53184764649
"9363","TGO",2004,3512.85266447909
"9364","TGO",2005,3649.46235376611
"9365","TGO",2006,3724.39409234466
"9366","TGO",2007,3814.83267543042
"9367","TGO",2008,3915.73898582762
"9368","TGO",2009,4158.63119966545
"9369","TGO",2010,4273.04172098029
"9370","TGO",2011,4367.39401244771
"9371","TGO",2012,4860.52485807786
"9372","TGO",2013,4997.51662877689
"9373","TGO",2014,5098.04546928863
"9374","TGO",2015,5196.23733647592
"9375","TGO",2016,5235.43787002443
"9376","TGO",2017,5395.92375290665
"9377","TGO",2018,5638.17805227516
"9378","TGO",2019,5864.98230639158
"9379","TGO",2020,6167.66984501266
"9380","TGO",2021,6314.36040490122
"9381","TGO",2022,6411.62181066703
"9382","THA",1970,93131.1201651808
"9383","THA",1971,94047.7108793312
"9384","THA",1972,90818.5679762091
"9385","THA",1973,98333.8012874122
"9386","THA",1974,94799.4068431934
"9387","THA",1975,103369.306275613
"9388","THA",1976,102501.479373739
"9389","THA",1977,106863.456943771
"9390","THA",1978,109055.120707689
"9391","THA",1979,106113.569935221
"9392","THA",1980,108545.240467697
"9393","THA",1981,109199.942323733
"9394","THA",1982,108361.673522963
"9395","THA",1983,110709.321441115
"9396","THA",1984,111239.001479167
"9397","THA",1985,113891.560270302
"9398","THA",1986,109862.618018622
"9399","THA",1987,110121.044768619
"9400","THA",1988,115940.844464651
"9401","THA",1989,117348.437359818
"9402","THA",1990,110746.577824073
"9403","THA",1991,115723.24718413
"9404","THA",1992,115958.059155335
"9405","THA",1993,113876.03572397
"9406","THA",1994,113308.20063693
"9407","THA",1995,110808.507730944
"9408","THA",1996,110047.294694007
"9409","THA",1997,113154.930156424
"9410","THA",1998,108397.635598602
"9411","THA",1999,110440.199511657
"9412","THA",2000,109371.870564695
"9413","THA",2001,111329.322389978
"9414","THA",2002,110340.901469298
"9415","THA",2003,115695.734031434
"9416","THA",2004,117436.66531291
"9417","THA",2005,120654.615007648
"9418","THA",2006,122336.391234202
"9419","THA",2007,128714.933200283
"9420","THA",2008,131212.018743225
"9421","THA",2009,134321.434795505
"9422","THA",2010,142272.351482747
"9423","THA",2011,139963.856861379
"9424","THA",2012,141926.683192619
"9425","THA",2013,140848.496572096
"9426","THA",2014,133591.139481944
"9427","THA",2015,126187.493604339
"9428","THA",2016,129481.665407006
"9429","THA",2017,127786.58324885
"9430","THA",2018,124555.066097835
"9431","THA",2019,119954.151448545
"9432","THA",2020,120750.673680867
"9433","THA",2021,122282.284642832
"9434","THA",2022,121346.640828785
"9435","TJK",1970,3918.7899583524
"9436","TJK",1971,4104.50290350458
"9437","TJK",1972,4217.02529087978
"9438","TJK",1973,4301.51241087255
"9439","TJK",1974,4425.44337624939
"9440","TJK",1975,4533.07756798735
"9441","TJK",1976,4566.32508581855
"9442","TJK",1977,4579.97535272368
"9443","TJK",1978,4662.73866681293
"9444","TJK",1979,4719.87346256255
"9445","TJK",1980,4773.56576898719
"9446","TJK",1981,4786.55768892916
"9447","TJK",1982,4853.82618871029
"9448","TJK",1983,4922.18405326642
"9449","TJK",1984,5034.03487001631
"9450","TJK",1985,5105.43304158014
